# off
# index pix		voltage		piezoresponse
55		-6.80000e+00		1.40100e-04
55		-7.20000e+00		1.27874e-04
55		-7.60000e+00		1.06335e-04
55		-8.00000e+00		9.13978e-05
55		-8.40000e+00		7.05982e-05
55		-8.80000e+00		5.18631e-05
55		-9.20000e+00		4.21059e-05
55		-9.60000e+00		2.79773e-05
55		-1.00000e+01		-6.53712e-06
55		-9.60000e+00		-3.31702e-05
55		-9.20000e+00		-4.67276e-05
55		-8.80000e+00		-5.13662e-05
55		-8.40000e+00		-5.97690e-05
55		-8.00000e+00		-5.29021e-05
55		-7.60000e+00		-6.21986e-05
55		-7.20000e+00		-5.54332e-05
55		-6.80000e+00		-5.09423e-05
55		-6.40000e+00		-5.08105e-05
55		-6.00000e+00		-5.25279e-05
55		-5.60000e+00		-5.27225e-05
55		-5.20000e+00		-4.77478e-05
55		-4.80000e+00		-4.26765e-05
55		-4.40000e+00		-3.61941e-05
55		-4.00000e+00		-4.09031e-05
55		-3.60000e+00		-3.84040e-05
55		-3.20000e+00		-3.89311e-05
55		-2.80000e+00		-3.86598e-05
55		-2.40000e+00		-4.01260e-05
55		-2.00000e+00		-3.49632e-05
55		-1.60000e+00		-4.10429e-05
55		-1.20000e+00		-3.90326e-05
55		-8.00000e-01		-4.00982e-05
55		-4.00000e-01		-3.47700e-05
56		0.00000e+00		1.91442e-06
56		4.00000e-01		-2.06359e-07
56		8.00000e-01		-3.49656e-06
56		1.20000e+00		5.29356e-06
56		1.60000e+00		7.04638e-06
56		2.00000e+00		1.08107e-05
56		2.40000e+00		2.38413e-05
56		2.80000e+00		2.94189e-05
56		3.20000e+00		3.86545e-05
56		3.60000e+00		4.55926e-05
56		4.00000e+00		4.48638e-05
56		4.40000e+00		5.35092e-05
56		4.80000e+00		6.26514e-05
56		5.20000e+00		6.81545e-05
56		5.60000e+00		8.94700e-05
56		6.00000e+00		1.01518e-04
56		6.40000e+00		1.17134e-04
56		6.80000e+00		1.22244e-04
56		7.20000e+00		1.34516e-04
56		7.60000e+00		1.43125e-04
56		8.00000e+00		1.52244e-04
56		8.40000e+00		1.67512e-04
56		8.80000e+00		1.80218e-04
56		9.20000e+00		2.03218e-04
56		9.60000e+00		2.17345e-04
56		1.00000e+01		2.36743e-04
56		9.60000e+00		2.48155e-04
56		9.20000e+00		2.59789e-04
56		8.80000e+00		2.61059e-04
56		8.40000e+00		2.69759e-04
56		8.00000e+00		2.64598e-04
56		7.60000e+00		2.71732e-04
56		7.20000e+00		2.70695e-04
56		6.80000e+00		2.67289e-04
56		6.40000e+00		2.61954e-04
56		6.00000e+00		2.64185e-04
56		5.60000e+00		2.60314e-04
56		5.20000e+00		2.64331e-04
56		4.80000e+00		2.65499e-04
56		4.40000e+00		2.56354e-04
56		4.00000e+00		2.53242e-04
56		3.60000e+00		2.58660e-04
56		3.20000e+00		2.55244e-04
56		2.80000e+00		2.53397e-04
56		2.40000e+00		2.55886e-04
56		2.00000e+00		2.56636e-04
56		1.60000e+00		2.53801e-04
56		1.20000e+00		2.50404e-04
56		8.00000e-01		2.52532e-04
56		4.00000e-01		2.49738e-04
56		0.00000e+00		2.50240e-04
56		-4.00000e-01		2.58458e-04
56		-8.00000e-01		2.41943e-04
56		-1.20000e+00		2.44211e-04
56		-1.60000e+00		2.45650e-04
56		-2.00000e+00		2.40229e-04
56		-2.40000e+00		2.34187e-04
56		-2.80000e+00		2.32707e-04
56		-3.20000e+00		2.20870e-04
56		-3.60000e+00		2.17250e-04
56		-4.00000e+00		2.09791e-04
56		-4.40000e+00		2.09179e-04
56		-4.80000e+00		1.95653e-04
56		-5.20000e+00		1.92446e-04
56		-5.60000e+00		1.81786e-04
56		-6.00000e+00		1.68543e-04
56		-6.40000e+00		1.53833e-04
56		-6.80000e+00		1.33371e-04
56		-7.20000e+00		1.26798e-04
56		-7.60000e+00		1.16407e-04
56		-8.00000e+00		9.47703e-05
56		-8.40000e+00		7.07377e-05
56		-8.80000e+00		6.10360e-05
56		-9.20000e+00		5.09019e-05
56		-9.60000e+00		3.97959e-05
56		-1.00000e+01		5.47067e-06
56		-9.60000e+00		-2.01766e-05
56		-9.20000e+00		-3.15570e-05
56		-8.80000e+00		-3.38882e-05
56		-8.40000e+00		-3.65656e-05
56		-8.00000e+00		-4.28511e-05
56		-7.60000e+00		-4.02996e-05
56		-7.20000e+00		-4.20495e-05
56		-6.80000e+00		-3.43556e-05
56		-6.40000e+00		-3.43472e-05
56		-6.00000e+00		-2.99319e-05
56		-5.60000e+00		-2.41820e-05
56		-5.20000e+00		-2.56271e-05
56		-4.80000e+00		-2.41693e-05
56		-4.40000e+00		-2.51453e-05
56		-4.00000e+00		-2.06831e-05
56		-3.60000e+00		-2.31050e-05
56		-3.20000e+00		-1.73117e-05
56		-2.80000e+00		-1.50433e-05
56		-2.40000e+00		-1.32716e-05
56		-2.00000e+00		-1.30558e-05
56		-1.60000e+00		-1.50336e-05
56		-1.20000e+00		-1.00004e-05
56		-8.00000e-01		-1.76181e-05
56		-4.00000e-01		-1.27432e-05
57		0.00000e+00		2.02977e-05
57		4.00000e-01		2.55946e-05
57		8.00000e-01		2.33722e-05
57		1.20000e+00		2.72987e-05
57		1.60000e+00		2.89904e-05
57		2.00000e+00		2.79492e-05
57		2.40000e+00		3.66890e-05
57		2.80000e+00		3.96950e-05
57		3.20000e+00		4.40763e-05
57		3.60000e+00		4.86463e-05
57		4.00000e+00		4.66430e-05
57		4.40000e+00		6.05364e-05
57		4.80000e+00		6.55643e-05
57		5.20000e+00		7.69227e-05
57		5.60000e+00		8.80270e-05
57		6.00000e+00		9.56050e-05
57		6.40000e+00		1.04798e-04
57		6.80000e+00		1.16313e-04
57		7.20000e+00		1.28340e-04
57		7.60000e+00		1.36055e-04
57		8.00000e+00		1.47758e-04
57		8.40000e+00		1.52157e-04
57		8.80000e+00		1.68624e-04
57		9.20000e+00		1.85420e-04
57		9.60000e+00		2.00294e-04
57		1.00000e+01		2.22108e-04
57		9.60000e+00		2.29997e-04
57		9.20000e+00		2.35708e-04
57		8.80000e+00		2.43378e-04
57		8.40000e+00		2.49767e-04
57		8.00000e+00		2.52758e-04
57		7.60000e+00		2.44313e-04
57		7.20000e+00		2.44249e-04
57		6.80000e+00		2.39309e-04
57		6.40000e+00		2.43266e-04
57		6.00000e+00		2.40577e-04
57		5.60000e+00		2.45238e-04
57		5.20000e+00		2.39969e-04
57		4.80000e+00		2.36508e-04
57		4.40000e+00		2.40143e-04
57		4.00000e+00		2.40321e-04
57		3.60000e+00		2.33957e-04
57		3.20000e+00		2.37555e-04
57		2.80000e+00		2.38473e-04
57		2.40000e+00		2.35555e-04
57		2.00000e+00		2.29487e-04
57		1.60000e+00		2.36270e-04
57		1.20000e+00		2.34506e-04
57		8.00000e-01		2.37721e-04
57		4.00000e-01		2.31884e-04
57		0.00000e+00		2.31300e-04
57		-4.00000e-01		2.26452e-04
57		-8.00000e-01		2.26662e-04
57		-1.20000e+00		2.32118e-04
57		-1.60000e+00		2.33868e-04
57		-2.00000e+00		2.26115e-04
57		-2.40000e+00		2.19032e-04
57		-2.80000e+00		2.13609e-04
57		-3.20000e+00		2.09561e-04
57		-3.60000e+00		2.00095e-04
57		-4.00000e+00		1.89551e-04
57		-4.40000e+00		1.87544e-04
57		-4.80000e+00		1.76882e-04
57		-5.20000e+00		1.73239e-04
57		-5.60000e+00		1.57630e-04
57		-6.00000e+00		1.52802e-04
57		-6.40000e+00		1.41041e-04
57		-6.80000e+00		1.26967e-04
57		-7.20000e+00		1.18891e-04
57		-7.60000e+00		9.21477e-05
57		-8.00000e+00		9.36160e-05
57		-8.40000e+00		6.88012e-05
57		-8.80000e+00		5.95254e-05
57		-9.20000e+00		4.69965e-05
57		-9.60000e+00		4.55542e-05
57		-1.00000e+01		3.98865e-05
57		-9.60000e+00		3.54059e-05
57		-9.20000e+00		3.32918e-05
57		-8.80000e+00		2.94943e-05
57		-8.40000e+00		2.34682e-05
57		-8.00000e+00		2.37519e-05
57		-7.60000e+00		2.23532e-05
57		-7.20000e+00		2.13031e-05
57		-6.80000e+00		2.10800e-05
57		-6.40000e+00		2.09155e-05
57		-6.00000e+00		2.21633e-05
57		-5.60000e+00		2.50696e-05
57		-5.20000e+00		2.63865e-05
57		-4.80000e+00		2.84881e-05
57		-4.40000e+00		2.89296e-05
57		-4.00000e+00		2.59671e-05
57		-3.60000e+00		2.58036e-05
57		-3.20000e+00		2.60602e-05
57		-2.80000e+00		2.49452e-05
57		-2.40000e+00		2.54993e-05
57		-2.00000e+00		2.69067e-05
57		-1.60000e+00		2.30700e-05
57		-1.20000e+00		2.49273e-05
57		-8.00000e-01		2.66537e-05
57		-4.00000e-01		2.66488e-05
58		0.00000e+00		6.94089e-05
58		4.00000e-01		6.73583e-05
58		8.00000e-01		6.58716e-05
58		1.20000e+00		7.22045e-05
58		1.60000e+00		6.98142e-05
58		2.00000e+00		6.94227e-05
58		2.40000e+00		7.69528e-05
58		2.80000e+00		8.06209e-05
58		3.20000e+00		8.32925e-05
58		3.60000e+00		9.79635e-05
58		4.00000e+00		1.02967e-04
58		4.40000e+00		1.16403e-04
58		4.80000e+00		1.23750e-04
58		5.20000e+00		1.32003e-04
58		5.60000e+00		1.47545e-04
58		6.00000e+00		1.55836e-04
58		6.40000e+00		1.65227e-04
58		6.80000e+00		1.71116e-04
58		7.20000e+00		1.87799e-04
58		7.60000e+00		1.94578e-04
58		8.00000e+00		2.05006e-04
58		8.40000e+00		2.16347e-04
58		8.80000e+00		2.36639e-04
58		9.20000e+00		2.43369e-04
58		9.60000e+00		2.72990e-04
58		1.00000e+01		2.89383e-04
58		9.60000e+00		3.05268e-04
58		9.20000e+00		3.12432e-04
58		8.80000e+00		3.20912e-04
58		8.40000e+00		3.24032e-04
58		8.00000e+00		3.21752e-04
58		7.60000e+00		3.25434e-04
58		7.20000e+00		3.26501e-04
58		6.80000e+00		3.29723e-04
58		6.40000e+00		3.27903e-04
58		6.00000e+00		3.22890e-04
58		5.60000e+00		3.24263e-04
58		5.20000e+00		3.22192e-04
58		4.80000e+00		3.19459e-04
58		4.40000e+00		3.29069e-04
58		4.00000e+00		3.21371e-04
58		3.60000e+00		3.19951e-04
58		3.20000e+00		3.24421e-04
58		2.80000e+00		3.21201e-04
58		2.40000e+00		3.14610e-04
58		2.00000e+00		3.20025e-04
58		1.60000e+00		3.22591e-04
58		1.20000e+00		3.17885e-04
58		8.00000e-01		3.20328e-04
58		4.00000e-01		3.19142e-04
58		0.00000e+00		3.20283e-04
58		-4.00000e-01		3.21769e-04
58		-8.00000e-01		3.11180e-04
58		-1.20000e+00		3.17667e-04
58		-1.60000e+00		3.14036e-04
58		-2.00000e+00		3.06993e-04
58		-2.40000e+00		3.05639e-04
58		-2.80000e+00		2.95294e-04
58		-3.20000e+00		2.87617e-04
58		-3.60000e+00		2.80062e-04
58		-4.00000e+00		2.74789e-04
58		-4.40000e+00		2.66027e-04
58		-4.80000e+00		2.49460e-04
58		-5.20000e+00		2.46053e-04
58		-5.60000e+00		2.42017e-04
58		-6.00000e+00		2.27146e-04
58		-6.40000e+00		2.14083e-04
58		-6.80000e+00		2.06397e-04
58		-7.20000e+00		2.05672e-04
58		-7.60000e+00		1.79919e-04
58		-8.00000e+00		1.63500e-04
58		-8.40000e+00		1.57045e-04
58		-8.80000e+00		1.42759e-04
58		-9.20000e+00		1.24168e-04
58		-9.60000e+00		1.13158e-04
58		-1.00000e+01		9.63937e-05
58		-9.60000e+00		7.93786e-05
58		-9.20000e+00		7.82528e-05
58		-8.80000e+00		7.46084e-05
58		-8.40000e+00		6.83918e-05
58		-8.00000e+00		7.06968e-05
58		-7.60000e+00		6.56240e-05
58		-7.20000e+00		6.91246e-05
58		-6.80000e+00		7.20278e-05
58		-6.40000e+00		6.77863e-05
58		-6.00000e+00		6.78727e-05
58		-5.60000e+00		7.62775e-05
58		-5.20000e+00		6.91048e-05
58		-4.80000e+00		7.07764e-05
58		-4.40000e+00		6.69879e-05
58		-4.00000e+00		6.66538e-05
58		-3.60000e+00		7.43073e-05
58		-3.20000e+00		6.80859e-05
58		-2.80000e+00		7.34802e-05
58		-2.40000e+00		6.79999e-05
58		-2.00000e+00		7.72038e-05
58		-1.60000e+00		7.37833e-05
58		-1.20000e+00		6.99341e-05
58		-8.00000e-01		7.24040e-05
58		-4.00000e-01		7.11070e-05
59		0.00000e+00		3.51517e-05
59		4.00000e-01		3.81348e-05
59		8.00000e-01		3.60259e-05
59		1.20000e+00		3.82406e-05
59		1.60000e+00		3.92108e-05
59		2.00000e+00		3.99626e-05
59		2.40000e+00		4.20023e-05
59		2.80000e+00		4.30235e-05
59		3.20000e+00		4.57667e-05
59		3.60000e+00		5.04804e-05
59		4.00000e+00		5.30821e-05
59		4.40000e+00		6.54936e-05
59		4.80000e+00		7.85070e-05
59		5.20000e+00		9.28979e-05
59		5.60000e+00		1.02373e-04
59		6.00000e+00		1.13595e-04
59		6.40000e+00		1.21682e-04
59		6.80000e+00		1.38660e-04
59		7.20000e+00		1.42043e-04
59		7.60000e+00		1.61792e-04
59		8.00000e+00		1.67279e-04
59		8.40000e+00		1.84292e-04
59		8.80000e+00		1.92815e-04
59		9.20000e+00		2.17051e-04
59		9.60000e+00		2.40498e-04
59		1.00000e+01		2.58188e-04
59		9.60000e+00		2.73544e-04
59		9.20000e+00		2.75755e-04
59		8.80000e+00		2.83603e-04
59		8.40000e+00		2.93095e-04
59		8.00000e+00		2.87886e-04
59		7.60000e+00		2.85358e-04
59		7.20000e+00		2.92185e-04
59		6.80000e+00		2.91468e-04
59		6.40000e+00		2.92617e-04
59		6.00000e+00		2.88385e-04
59		5.60000e+00		2.94374e-04
59		5.20000e+00		2.88372e-04
59		4.80000e+00		2.80692e-04
59		4.40000e+00		2.80765e-04
59		4.00000e+00		2.88599e-04
59		3.60000e+00		2.82519e-04
59		3.20000e+00		2.85227e-04
59		2.80000e+00		2.81111e-04
59		2.40000e+00		2.84307e-04
59		2.00000e+00		2.86907e-04
59		1.60000e+00		2.79818e-04
59		1.20000e+00		2.85595e-04
59		8.00000e-01		2.74049e-04
59		4.00000e-01		2.79814e-04
59		0.00000e+00		2.80837e-04
59		-4.00000e-01		2.76422e-04
59		-8.00000e-01		2.76739e-04
59		-1.20000e+00		2.68656e-04
59		-1.60000e+00		2.72033e-04
59		-2.00000e+00		2.67587e-04
59		-2.40000e+00		2.61605e-04
59		-2.80000e+00		2.54212e-04
59		-3.20000e+00		2.41485e-04
59		-3.60000e+00		2.33334e-04
59		-4.00000e+00		2.28581e-04
59		-4.40000e+00		2.20010e-04
59		-4.80000e+00		2.11153e-04
59		-5.20000e+00		2.07337e-04
59		-5.60000e+00		1.91574e-04
59		-6.00000e+00		1.82919e-04
59		-6.40000e+00		1.77756e-04
59		-6.80000e+00		1.61873e-04
59		-7.20000e+00		1.50856e-04
59		-7.60000e+00		1.36956e-04
59		-8.00000e+00		1.23434e-04
59		-8.40000e+00		1.11277e-04
59		-8.80000e+00		9.94215e-05
59		-9.20000e+00		8.65606e-05
59		-9.60000e+00		6.69102e-05
59		-1.00000e+01		4.48624e-05
59		-9.60000e+00		4.71787e-05
59		-9.20000e+00		4.22266e-05
59		-8.80000e+00		4.23299e-05
59		-8.40000e+00		4.00541e-05
59		-8.00000e+00		3.81898e-05
59		-7.60000e+00		3.74297e-05
59		-7.20000e+00		3.70275e-05
59		-6.80000e+00		3.80067e-05
59		-6.40000e+00		3.77020e-05
59		-6.00000e+00		3.82714e-05
59		-5.60000e+00		3.99372e-05
59		-5.20000e+00		4.10687e-05
59		-4.80000e+00		4.03444e-05
59		-4.40000e+00		4.10027e-05
59		-4.00000e+00		3.84280e-05
59		-3.60000e+00		4.02775e-05
59		-3.20000e+00		3.78260e-05
59		-2.80000e+00		3.83511e-05
59		-2.40000e+00		4.13454e-05
59		-2.00000e+00		3.52290e-05
59		-1.60000e+00		3.87560e-05
59		-1.20000e+00		3.67169e-05
59		-8.00000e-01		3.78620e-05
59		-4.00000e-01		3.72795e-05
60		0.00000e+00		2.14332e-05
60		4.00000e-01		2.57829e-05
60		8.00000e-01		4.75185e-05
60		1.20000e+00		6.07203e-05
60		1.60000e+00		6.60658e-05
60		2.00000e+00		8.07873e-05
60		2.40000e+00		9.88096e-05
60		2.80000e+00		1.24845e-04
60		3.20000e+00		1.56333e-04
60		3.60000e+00		1.89969e-04
60		4.00000e+00		2.23439e-04
60		4.40000e+00		2.52186e-04
60		4.80000e+00		2.73496e-04
60		5.20000e+00		2.98070e-04
60		5.60000e+00		3.19959e-04
60		6.00000e+00		3.39741e-04
60		6.40000e+00		3.66377e-04
60		6.80000e+00		3.80741e-04
60		7.20000e+00		3.86514e-04
60		7.60000e+00		4.05103e-04
60		8.00000e+00		3.88367e-04
60		8.40000e+00		3.85123e-04
60		8.80000e+00		4.00209e-04
60		9.20000e+00		3.94836e-04
60		9.60000e+00		4.17065e-04
60		1.00000e+01		4.06160e-04
60		9.60000e+00		3.78464e-04
60		9.20000e+00		3.79581e-04
60		8.80000e+00		3.83287e-04
60		8.40000e+00		3.81547e-04
60		8.00000e+00		3.73312e-04
60		7.60000e+00		3.53512e-04
60		7.20000e+00		3.39845e-04
60		6.80000e+00		3.45974e-04
60		6.40000e+00		3.53991e-04
60		6.00000e+00		3.63344e-04
60		5.60000e+00		3.40970e-04
60		5.20000e+00		3.24261e-04
60		4.80000e+00		3.20700e-04
60		4.40000e+00		3.24741e-04
60		4.00000e+00		3.26846e-04
60		3.60000e+00		3.26149e-04
60		3.20000e+00		3.12013e-04
60		2.80000e+00		3.18961e-04
60		2.40000e+00		3.00013e-04
60		2.00000e+00		2.98785e-04
60		1.60000e+00		3.07709e-04
60		1.20000e+00		2.93909e-04
60		8.00000e-01		2.94968e-04
60		4.00000e-01		2.81365e-04
60		0.00000e+00		2.58652e-04
60		-4.00000e-01		2.52782e-04
60		-8.00000e-01		2.33933e-04
60		-1.20000e+00		1.92663e-04
60		-1.60000e+00		1.56676e-04
60		-2.00000e+00		1.21718e-04
60		-2.40000e+00		8.64894e-05
60		-2.80000e+00		7.43822e-05
60		-3.20000e+00		7.91244e-05
60		-3.60000e+00		5.42297e-05
60		-4.00000e+00		1.02667e-05
60		-4.40000e+00		-4.06039e-05
60		-4.80000e+00		-5.57777e-05
60		-5.20000e+00		-7.54940e-05
60		-5.60000e+00		-9.13755e-05
60		-6.00000e+00		-1.30993e-04
60		-6.40000e+00		-1.57817e-04
60		-6.80000e+00		-1.40072e-04
60		-7.20000e+00		-1.36331e-04
60		-7.60000e+00		-1.54193e-04
60		-8.00000e+00		-1.54264e-04
60		-8.40000e+00		-1.65472e-04
60		-8.80000e+00		-1.64179e-04
60		-9.20000e+00		-1.81319e-04
60		-9.60000e+00		-1.79397e-04
60		-1.00000e+01		-1.60809e-04
60		-9.60000e+00		-1.73746e-04
60		-9.20000e+00		-1.64369e-04
60		-8.80000e+00		-1.60347e-04
60		-8.40000e+00		-1.69121e-04
60		-8.00000e+00		-1.87049e-04
60		-7.60000e+00		-1.92303e-04
60		-7.20000e+00		-1.81113e-04
60		-6.80000e+00		-1.68725e-04
60		-6.40000e+00		-1.74594e-04
60		-6.00000e+00		-2.02604e-04
60		-5.60000e+00		-2.05263e-04
60		-5.20000e+00		-1.87728e-04
60		-4.80000e+00		-1.87213e-04
60		-4.40000e+00		-1.76162e-04
60		-4.00000e+00		-1.62329e-04
60		-3.60000e+00		-1.58022e-04
60		-3.20000e+00		-1.44773e-04
60		-2.80000e+00		-1.31342e-04
60		-2.40000e+00		-1.16265e-04
60		-2.00000e+00		-9.13660e-05
60		-1.60000e+00		-7.16070e-05
60		-1.20000e+00		-5.76869e-05
60		-8.00000e-01		-3.63204e-05
60		-4.00000e-01		-1.22367e-06
61		0.00000e+00		-2.10197e-04
61		4.00000e-01		-1.85583e-04
61		8.00000e-01		-1.68930e-04
61		1.20000e+00		-1.47926e-04
61		1.60000e+00		-1.33505e-04
61		2.00000e+00		-1.03025e-04
61		2.40000e+00		-5.41952e-05
61		2.80000e+00		-2.49793e-05
61		3.20000e+00		3.34673e-06
61		3.60000e+00		6.37028e-05
61		4.00000e+00		9.04232e-05
61		4.40000e+00		1.17233e-04
61		4.80000e+00		1.50878e-04
61		5.20000e+00		1.81854e-04
61		5.60000e+00		2.33086e-04
61		6.00000e+00		2.67905e-04
61		6.40000e+00		2.88538e-04
61		6.80000e+00		2.90229e-04
61		7.20000e+00		3.09248e-04
61		7.60000e+00		3.40587e-04
61		8.00000e+00		3.43111e-04
61		8.40000e+00		3.67976e-04
61		8.80000e+00		3.73570e-04
61		9.20000e+00		3.82965e-04
61		9.60000e+00		3.97102e-04
61		1.00000e+01		3.83942e-04
61		9.60000e+00		3.81053e-04
61		9.20000e+00		3.63009e-04
61		8.80000e+00		3.56327e-04
61		8.40000e+00		3.42679e-04
61		8.00000e+00		3.29906e-04
61		7.60000e+00		3.25420e-04
61		7.20000e+00		3.17890e-04
61		6.80000e+00		3.12710e-04
61		6.40000e+00		2.93658e-04
61		6.00000e+00		2.92587e-04
61		5.60000e+00		2.83384e-04
61		5.20000e+00		2.75573e-04
61		4.80000e+00		2.66383e-04
61		4.40000e+00		2.64636e-04
61		4.00000e+00		2.60138e-04
61		3.60000e+00		2.56906e-04
61		3.20000e+00		2.40870e-04
61		2.80000e+00		2.33557e-04
61		2.40000e+00		2.33886e-04
61		2.00000e+00		2.29189e-04
61		1.60000e+00		2.25948e-04
61		1.20000e+00		2.19390e-04
61		8.00000e-01		2.13698e-04
61		4.00000e-01		2.19068e-04
61		0.00000e+00		2.01199e-04
61		-4.00000e-01		1.74275e-04
61		-8.00000e-01		1.41154e-04
61		-1.20000e+00		1.08075e-04
61		-1.60000e+00		7.78637e-05
61		-2.00000e+00		5.71017e-05
61		-2.40000e+00		2.46196e-05
61		-2.80000e+00		-5.16649e-05
61		-3.20000e+00		-1.00845e-04
61		-3.60000e+00		-1.47449e-04
61		-4.00000e+00		-1.93035e-04
61		-4.40000e+00		-2.47656e-04
61		-4.80000e+00		-2.95438e-04
61		-5.20000e+00		-3.44055e-04
61		-5.60000e+00		-3.66550e-04
61		-6.00000e+00		-4.00968e-04
61		-6.40000e+00		-4.44236e-04
61		-6.80000e+00		-4.75406e-04
61		-7.20000e+00		-4.85930e-04
61		-7.60000e+00		-5.15776e-04
61		-8.00000e+00		-5.39394e-04
61		-8.40000e+00		-5.60147e-04
61		-8.80000e+00		-5.47821e-04
61		-9.20000e+00		-5.49147e-04
61		-9.60000e+00		-5.61560e-04
61		-1.00000e+01		-5.71916e-04
61		-9.60000e+00		-5.71671e-04
61		-9.20000e+00		-5.61231e-04
61		-8.80000e+00		-5.48638e-04
61		-8.40000e+00		-5.42448e-04
61		-8.00000e+00		-5.51856e-04
61		-7.60000e+00		-5.48774e-04
61		-7.20000e+00		-5.43144e-04
61		-6.80000e+00		-5.23001e-04
61		-6.40000e+00		-5.19081e-04
61		-6.00000e+00		-4.89889e-04
61		-5.60000e+00		-4.83191e-04
61		-5.20000e+00		-4.67615e-04
61		-4.80000e+00		-4.43617e-04
61		-4.40000e+00		-4.17669e-04
61		-4.00000e+00		-4.04095e-04
61		-3.60000e+00		-3.87761e-04
61		-3.20000e+00		-3.60106e-04
61		-2.80000e+00		-3.45210e-04
61		-2.40000e+00		-3.25845e-04
61		-2.00000e+00		-3.03456e-04
61		-1.60000e+00		-2.78667e-04
61		-1.20000e+00		-2.58992e-04
61		-8.00000e-01		-2.54500e-04
61		-4.00000e-01		-2.28721e-04
62		0.00000e+00		-1.96748e-04
62		4.00000e-01		-1.98432e-04
62		8.00000e-01		-1.87656e-04
62		1.20000e+00		-1.73564e-04
62		1.60000e+00		-1.56326e-04
62		2.00000e+00		-1.43191e-04
62		2.40000e+00		-1.21651e-04
62		2.80000e+00		-9.89509e-05
62		3.20000e+00		-7.33142e-05
62		3.60000e+00		-3.04203e-05
62		4.00000e+00		3.07998e-06
62		4.40000e+00		3.84531e-05
62		4.80000e+00		7.21337e-05
62		5.20000e+00		1.06242e-04
62		5.60000e+00		1.57646e-04
62		6.00000e+00		2.04073e-04
62		6.40000e+00		2.52710e-04
62		6.80000e+00		3.07909e-04
62		7.20000e+00		3.66483e-04
62		7.60000e+00		4.23985e-04
62		8.00000e+00		4.71282e-04
62		8.40000e+00		5.33094e-04
62		8.80000e+00		5.77934e-04
62		9.20000e+00		6.31560e-04
62		9.60000e+00		6.75885e-04
62		1.00000e+01		7.12891e-04
62		9.60000e+00		7.20371e-04
62		9.20000e+00		7.12635e-04
62		8.80000e+00		6.98915e-04
62		8.40000e+00		6.85340e-04
62		8.00000e+00		6.76207e-04
62		7.60000e+00		6.42173e-04
62		7.20000e+00		6.42685e-04
62		6.80000e+00		6.17770e-04
62		6.40000e+00		6.08879e-04
62		6.00000e+00		5.95508e-04
62		5.60000e+00		5.85367e-04
62		5.20000e+00		5.72959e-04
62		4.80000e+00		5.58516e-04
62		4.40000e+00		5.57959e-04
62		4.00000e+00		5.49978e-04
62		3.60000e+00		5.45069e-04
62		3.20000e+00		5.32552e-04
62		2.80000e+00		5.18126e-04
62		2.40000e+00		5.06001e-04
62		2.00000e+00		5.08590e-04
62		1.60000e+00		5.13856e-04
62		1.20000e+00		5.01616e-04
62		8.00000e-01		5.07585e-04
62		4.00000e-01		4.98548e-04
62		0.00000e+00		4.91991e-04
62		-4.00000e-01		4.74512e-04
62		-8.00000e-01		4.55081e-04
62		-1.20000e+00		4.09633e-04
62		-1.60000e+00		3.66186e-04
62		-2.00000e+00		3.02940e-04
62		-2.40000e+00		2.43212e-04
62		-2.80000e+00		1.73049e-04
62		-3.20000e+00		1.08901e-04
62		-3.60000e+00		7.18247e-05
62		-4.00000e+00		1.80869e-05
62		-4.40000e+00		-5.85341e-05
62		-4.80000e+00		-1.23642e-04
62		-5.20000e+00		-1.70453e-04
62		-5.60000e+00		-2.28423e-04
62		-6.00000e+00		-2.68397e-04
62		-6.40000e+00		-3.13433e-04
62		-6.80000e+00		-3.52147e-04
62		-7.20000e+00		-3.88750e-04
62		-7.60000e+00		-4.13662e-04
62		-8.00000e+00		-4.56145e-04
62		-8.40000e+00		-4.62626e-04
62		-8.80000e+00		-4.82693e-04
62		-9.20000e+00		-4.86885e-04
62		-9.60000e+00		-5.01819e-04
62		-1.00000e+01		-5.07307e-04
62		-9.60000e+00		-5.02527e-04
62		-9.20000e+00		-5.02047e-04
62		-8.80000e+00		-4.92155e-04
62		-8.40000e+00		-4.87910e-04
62		-8.00000e+00		-4.76269e-04
62		-7.60000e+00		-4.63875e-04
62		-7.20000e+00		-4.45887e-04
62		-6.80000e+00		-4.37763e-04
62		-6.40000e+00		-4.11766e-04
62		-6.00000e+00		-3.92764e-04
62		-5.60000e+00		-3.82006e-04
62		-5.20000e+00		-3.65610e-04
62		-4.80000e+00		-3.53566e-04
62		-4.40000e+00		-3.44714e-04
62		-4.00000e+00		-3.26927e-04
62		-3.60000e+00		-3.12286e-04
62		-3.20000e+00		-2.97977e-04
62		-2.80000e+00		-2.83591e-04
62		-2.40000e+00		-2.74048e-04
62		-2.00000e+00		-2.65970e-04
62		-1.60000e+00		-2.49477e-04
62		-1.20000e+00		-2.33070e-04
62		-8.00000e-01		-2.24018e-04
62		-4.00000e-01		-2.08126e-04
63		0.00000e+00		-2.49239e-04
63		4.00000e-01		-2.39483e-04
63		8.00000e-01		-2.35308e-04
63		1.20000e+00		-2.26480e-04
63		1.60000e+00		-2.14256e-04
63		2.00000e+00		-2.02754e-04
63		2.40000e+00		-1.81449e-04
63		2.80000e+00		-1.73874e-04
63		3.20000e+00		-1.49566e-04
63		3.60000e+00		-1.21413e-04
63		4.00000e+00		-8.95581e-05
